#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:43:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:43:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:43:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:44:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:20      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:25      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:30      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:35      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:40      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:45      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:50      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:44:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:55      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:44:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:45:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:00      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:45:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:05      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:45:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:10      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   09:45:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:15      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:45:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:21      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:45:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:26      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:45:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   09:45:31      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   09:45:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
