#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   10:13:47      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:13:52      2   455     2   124    77     -    86    13     0     0  5005  1835     0     0
 20210313   10:13:57      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:02      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:07      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:12      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:17      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:22      2   455     2   125    77     -    87    14     0     0  5005  1835     0     0
 20210313   10:14:27      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:32      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:37      2   455     2   124    76     -    86    13     0     0  5005  1835     0     0
 20210313   10:14:42      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:47      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   10:14:52      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:14:57      2   455     2   125    76     -    85    13     0     0  5005  1835     0     0
 20210313   10:15:02      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:08      2   455     2   125    76     -    86    13     0     0  5005  1835     0     0
 20210313   10:15:13      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:18      2   455     2   127    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:23      2   455     2   126    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:28      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:33      2   455     2   126    77     -    87    14     0     0  5005  1835     0     0
 20210313   10:15:38      2   455     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:43      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:48      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:53      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:15:58      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:03      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:08      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:13      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:18      2   455     2   124    76     -    87    14     0     0  5005  1835     0     0
 20210313   10:16:23      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:28      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:33      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:38      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:43      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:48      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:53      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:16:58      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:03      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:08      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:13      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:18      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:23      2   455     2   125    76     -    87    14     0     0  5005  1835     0     0
 20210313   10:17:28      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:33      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:38      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:43      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:48      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:53      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:17:58      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:18:03      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:18:08      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:18:13      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:18:18      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:18:23      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   10:18:28      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   10:18:33      2   455     2   124    76     -    87    14     0     0  5005  1835     0     0
 20210313   10:18:38      2   455     2   125    76     -    87    14     0     0  5005  1835     0     0
 20210313   10:18:43      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:18:48      2   455     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   10:18:53      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:18:58      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:03      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:08      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:13      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:18      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:23      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:28      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:33      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:38      2   455     2   126    76     -    87    14     0     0  5005  1835     0     0
 20210313   10:19:43      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:48      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:19:53      2   455     2   125    76     -    88    13     0     0  5005  1835     0     0
 20210313   10:19:58      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:03      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:08      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:13      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:18      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:23      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:28      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:33      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:38      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:43      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:48      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:53      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:20:58      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   10:21:03      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
